Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-20 00:00:00-04:00,152.3950932434414,153.23460514008457,151.24429971412897,151.64047241210938,18927700,0.0,0.0,0.0,IWM
2020-10-21 00:00:00-04:00,151.74421164504653,152.21584779924206,150.2538396706055,150.3387451171875,17504100,0.0,0.0,0.0,IWM
2020-10-22 00:00:00-04:00,151.05565238334592,152.98936382053444,150.15010448145816,152.93276977539062,20673900,0.0,0.0,0.0,IWM
2020-10-23 00:00:00-04:00,153.81947326660156,154.06471896659224,152.10271018707292,153.81947326660156,20889800,0.0,0.0,0.0,IWM
2020-10-26 00:00:00-04:00,151.79145513759246,152.2159250130485,148.45227580504445,150.49917602539062,26509900,0.0,0.0,0.0,IWM
2020-10-27 00:00:00-04:00,150.4047468127711,150.98014342055745,148.98041099692875,149.206787109375,20523000,0.0,0.0,0.0,IWM
2020-10-28 00:00:00-04:00,145.886506326176,146.62225761387742,144.35839531901664,144.6130828857422,32338700,0.0,0.0,0.0,IWM
2020-10-29 00:00:00-04:00,144.1037432242038,146.95241579863102,143.06613772146804,146.33929443359375,27203200,0.0,0.0,0.0,IWM
2020-10-30 00:00:00-04:00,145.5658448743258,146.47137857441814,142.80204847566355,144.40560913085938,31764500,0.0,0.0,0.0,IWM
2020-11-02 00:00:00-05:00,145.99030429978282,147.04676500572575,144.95269868273343,146.98074340820312,25252100,0.0,0.0,0.0,IWM
2020-11-03 00:00:00-05:00,149.4426283708927,152.08379377419814,149.09362221452653,151.14996337890625,30257400,0.0,0.0,0.0,IWM
2020-11-04 00:00:00-05:00,148.8012274945462,153.14028647828965,148.76350292993064,151.31976318359375,45226300,0.0,0.0,0.0,IWM
2020-11-05 00:00:00-05:00,152.81958511751975,156.18707512833262,152.72526649567683,155.55508422851562,31911000,0.0,0.0,0.0,IWM
2020-11-06 00:00:00-05:00,156.22478657388442,156.30969203756655,154.03640186213264,154.33824157714844,24930400,0.0,0.0,0.0,IWM
2020-11-09 00:00:00-05:00,166.91204902212198,167.996820922723,159.72431790890613,159.9318389892578,55052700,0.0,0.0,0.0,IWM
2020-11-10 00:00:00-05:00,161.4882437627706,163.4974187269238,160.12050156179495,162.9031524658203,35492200,0.0,0.0,0.0,IWM
2020-11-11 00:00:00-05:00,163.50687370809706,163.63893130014776,161.16756162325706,162.837158203125,23972600,0.0,0.0,0.0,IWM
2020-11-12 00:00:00-05:00,161.67689328111646,162.84655630868556,158.7904818672396,160.3374481201172,33986800,0.0,0.0,0.0,IWM
2020-11-13 00:00:00-05:00,161.62976086646674,164.25205746349968,161.59202190342035,163.6577911376953,25440400,0.0,0.0,0.0,IWM
2020-11-16 00:00:00-05:00,166.47815208873115,167.6949671592626,165.44997422753463,167.55348205566406,31812300,0.0,0.0,0.0,IWM
2020-11-17 00:00:00-05:00,166.05367848998867,168.65711970635698,164.3935241322953,168.33641052246094,26154500,0.0,0.0,0.0,IWM
2020-11-18 00:00:00-05:00,168.78920459762674,169.52495608834076,165.88392320649012,165.97825622558594,24377800,0.0,0.0,0.0,IWM
2020-11-19 00:00:00-05:00,165.68584234603853,167.51579366870806,165.13875685150754,167.25167846679688,20187600,0.0,0.0,0.0,IWM
2020-11-20 00:00:00-05:00,166.64797492901806,167.84593520722234,165.8556293688885,167.43089294433594,24898800,0.0,0.0,0.0,IWM
2020-11-23 00:00:00-05:00,169.0815858692919,171.66615755171728,168.5910801674983,170.56253051757812,24816000,0.0,0.0,0.0,IWM
2020-11-24 00:00:00-05:00,172.98673545318684,174.92044687023738,172.01516597314796,173.7696533203125,34945400,0.0,0.0,0.0,IWM
2020-11-25 00:00:00-05:00,173.09052395851845,173.85457246981062,171.57185448048418,173.1754150390625,21082700,0.0,0.0,0.0,IWM
2020-11-27 00:00:00-05:00,173.2979962870491,174.02432002242534,172.82636011478806,173.91111755371094,10384400,0.0,0.0,0.0,IWM
2020-11-30 00:00:00-05:00,173.39240252086057,173.86403889234387,170.0909479204774,170.75123596191406,25481600,0.0,0.0,0.0,IWM
2020-12-01 00:00:00-05:00,173.1848456531582,173.76967002737575,170.75120075096712,172.3358917236328,30265000,0.0,0.0,0.0,IWM
2020-12-02 00:00:00-05:00,171.62844293246874,173.0716488274048,170.50594626014131,172.51512145996094,20142800,0.0,0.0,0.0,IWM
2020-12-03 00:00:00-05:00,172.93956408108235,174.67518190011594,172.56226086588205,173.48666381835938,19603600,0.0,0.0,0.0,IWM
2020-12-04 00:00:00-05:00,174.52429539189353,177.75971340679396,173.48668980487744,177.52389526367188,24415700,0.0,0.0,0.0,IWM
2020-12-07 00:00:00-05:00,177.55219554397405,178.2313529600706,176.80701653105567,177.69369506835938,14671500,0.0,0.0,0.0,IWM
2020-12-08 00:00:00-05:00,176.5051443924914,180.14617679343027,176.4674198257545,179.9763946533203,20165600,0.0,0.0,0.0,IWM
2020-12-09 00:00:00-05:00,181.12721002430766,181.8723890508227,177.24091709613455,178.66526794433594,29507600,0.0,0.0,0.0,IWM
2020-12-10 00:00:00-05:00,177.10885011328625,180.77817978413333,176.68438034129358,180.39144897460938,21245300,0.0,0.0,0.0,IWM
2020-12-11 00:00:00-05:00,179.2123638022175,180.84422134596167,177.61823082890788,179.50477600097656,30865000,0.0,0.0,0.0,IWM
2020-12-14 00:00:00-05:00,181.63561431507165,182.7332138090616,179.6674834693417,179.71478271484375,32237700,0.592,0.0,0.0,IWM
2020-12-15 00:00:00-05:00,181.44643125884096,184.41754984315202,180.47182963150456,184.20938110351562,26807000,0.0,0.0,0.0,IWM
2020-12-16 00:00:00-05:00,184.635154260244,184.7108532816567,182.58186703305267,183.5469970703125,25494600,0.0,0.0,0.0,IWM
2020-12-17 00:00:00-05:00,184.25666271753747,185.81792799291625,183.62269964381844,185.73275756835938,23834200,0.0,0.0,0.0,IWM
2020-12-18 00:00:00-05:00,186.03553016156266,187.18991484792997,184.32288149486817,184.83383178710938,37033400,0.0,0.0,0.0,IWM
2020-12-21 00:00:00-05:00,181.57888470199345,185.250208212506,181.18147562685243,184.7392578125,30873000,0.0,0.0,0.0,IWM
2020-12-22 00:00:00-05:00,185.44890488111565,187.08585474656337,184.88116942675424,186.83984375,21919700,0.0,0.0,0.0,IWM
2020-12-23 00:00:00-05:00,187.89012299179694,188.91202359313579,187.25614554958625,188.42945861816406,18392000,0.0,0.0,0.0,IWM
2020-12-24 00:00:00-05:00,189.17700524215715,189.18647664491553,187.4075855000144,188.30648803710938,8904900,0.0,0.0,0.0,IWM
2020-12-28 00:00:00-05:00,190.34079507974639,190.35970900242435,187.4737620401628,187.60623168945312,27168400,0.0,0.0,0.0,IWM
2020-12-29 00:00:00-05:00,187.95632303595292,188.2969613324707,183.036003315892,183.97274780273438,33901300,0.0,0.0,0.0,IWM
2020-12-30 00:00:00-05:00,184.559458962805,186.858757227398,184.54053059754187,185.8463134765625,20595700,0.0,0.0,0.0,IWM
2020-12-31 00:00:00-05:00,186.04501545453667,186.2531841633261,184.1525831478056,185.51513671875,24747700,0.0,0.0,0.0,IWM
2021-01-04 00:00:00-05:00,186.91549483102983,187.2466761930629,180.67047814301452,183.09278869628906,33664200,0.0,0.0,0.0,IWM
2021-01-05 00:00:00-05:00,182.70485383384508,186.99121139009367,182.6859399082639,185.9219970703125,27442900,0.0,0.0,0.0,IWM
2021-01-06 00:00:00-05:00,188.7511774947684,195.6585576895057,188.4483958603566,193.52957153320312,52952200,0.0,0.0,0.0,IWM
2021-01-07 00:00:00-05:00,194.64611717569042,197.30498206413617,194.63664577445005,196.9738006591797,24031400,0.0,0.0,0.0,IWM
2021-01-08 00:00:00-05:00,198.0619710211598,198.487765400119,193.6526003065219,196.5480194091797,29017000,0.0,0.0,0.0,IWM
2021-01-11 00:00:00-05:00,194.05947403857837,196.92650792588287,193.81346302804437,196.37770080566406,20945100,0.0,0.0,0.0,IWM
2021-01-12 00:00:00-05:00,197.30497552037792,200.02061097375332,197.27659019382153,199.89759826660156,24892200,0.0,0.0,0.0,IWM
2021-01-13 00:00:00-05:00,200.0584931682054,200.3423609285026,197.9389780259628,198.46885681152344,22782200,0.0,0.0,0.0,IWM
2021-01-14 00:00:00-05:00,199.87866100354807,203.4364277516245,199.7745766722903,202.43344116210938,33913700,0.0,0.0,0.0,IWM
2021-01-15 00:00:00-05:00,199.4718097172598,202.45239903515343,197.0589558231873,199.4150390625,41043500,0.0,0.0,0.0,IWM
2021-01-19 00:00:00-05:00,201.8657185186405,202.1212008819996,200.33285321470657,201.9698028564453,19744300,0.0,0.0,0.0,IWM
2021-01-20 00:00:00-05:00,202.83085234734537,204.36371757165068,201.61024012023364,202.85923767089844,25474200,0.0,0.0,0.0,IWM
2021-01-21 00:00:00-05:00,203.40808919997835,203.58787258059104,200.55051235228424,201.0993194580078,21180500,0.0,0.0,0.0,IWM
2021-01-22 00:00:00-05:00,199.16903297013582,203.74871544930218,198.27958752209278,203.43646240234375,24800200,0.0,0.0,0.0,IWM
2021-01-25 00:00:00-05:00,203.37021686718072,206.18995120491152,200.21932999962272,203.2377471923828,33985000,0.0,0.0,0.0,IWM
2021-01-26 00:00:00-05:00,204.66652893211412,205.0355526040458,201.32638752157325,201.827880859375,23969800,0.0,0.0,0.0,IWM
2021-01-27 00:00:00-05:00,198.23227343569354,201.53457283050486,196.14112949680077,198.12818908691406,45830300,0.0,0.0,0.0,IWM
2021-01-28 00:00:00-05:00,199.50020575688728,200.94791528344382,196.46286005925387,197.49423217773438,32202500,0.0,0.0,0.0,IWM
2021-01-29 00:00:00-05:00,198.4499159154921,199.64215754584916,193.82291936053477,194.5041961669922,40591900,0.0,0.0,0.0,IWM
2021-02-01 00:00:00-05:00,196.97382295487336,200.19096667052185,194.69343846701997,199.2825927734375,26375100,0.0,0.0,0.0,IWM
2021-02-02 00:00:00-05:00,201.6859500742019,202.5375532023022,199.5475069481137,202.1212158203125,22773100,0.0,0.0,0.0,IWM
2021-02-03 00:00:00-05:00,202.20636965986122,203.1904424501609,200.20985319054833,202.72679138183594,23923200,0.0,0.0,0.0,IWM
2021-02-04 00:00:00-05:00,203.52161375435028,207.0604671012216,203.51215679124385,206.86175537109375,25400800,0.0,0.0,0.0,IWM
2021-02-05 00:00:00-05:00,209.05698494557478,209.90857365015236,207.00369776568786,209.72879028320312,23338800,0.0,0.0,0.0,IWM
2021-02-08 00:00:00-05:00,211.7537113846682,215.10332472847045,211.38468765405742,215.0843963623047,20831500,0.0,0.0,0.0,IWM
2021-02-09 00:00:00-05:00,214.91409252974094,217.27016165369804,214.138188306769,216.09686279296875,19510900,0.0,0.0,0.0,IWM
2021-02-10 00:00:00-05:00,217.5539650521214,217.93246008726376,212.85127072153364,214.67747497558594,27955400,0.0,0.0,0.0,IWM
2021-02-11 00:00:00-05:00,215.86970983001765,216.6834561380167,211.40356931701498,214.43145751953125,25847600,0.0,0.0,0.0,IWM
2021-02-12 00:00:00-05:00,213.7786096347782,215.49127300867787,212.55799714379557,215.03707885742188,17440200,0.0,0.0,0.0,IWM
2021-02-16 00:00:00-05:00,217.1282166159326,217.2796146619561,212.69991761747517,213.68399047851562,22999500,0.0,0.0,0.0,IWM
2021-02-17 00:00:00-05:00,211.5833609598073,212.6525896631473,209.07589432767676,212.0091552734375,25042300,0.0,0.0,0.0,IWM
2021-02-18 00:00:00-05:00,210.38169306403353,210.91157179223876,207.5903583391658,208.72581481933594,24501500,0.0,0.0,0.0,IWM
2021-02-19 00:00:00-05:00,210.49521874936403,214.12868474211075,210.22080802267087,213.07838439941406,31238200,0.0,0.0,0.0,IWM
2021-02-22 00:00:00-05:00,211.48877647255364,214.2138837333941,210.98728304442858,211.6969451904297,23272100,0.0,0.0,0.0,IWM
2021-02-23 00:00:00-05:00,209.07592438163883,210.9872705865704,203.96634856926062,209.8328857421875,38646800,0.0,0.0,0.0,IWM
2021-02-24 00:00:00-05:00,210.64661516949928,215.2168404829918,209.78556952576895,214.79104614257812,27584900,0.0,0.0,0.0,IWM
2021-02-25 00:00:00-05:00,214.59236707679315,215.34934292946568,206.28458994042037,206.85232543945312,49961400,0.0,0.0,0.0,IWM
2021-02-26 00:00:00-05:00,207.7133635092994,210.27760106970453,203.2566792998983,206.5684356689453,47734200,0.0,0.0,0.0,IWM
2021-03-01 00:00:00-05:00,211.46036120711346,214.51664947868034,210.94941088709342,213.91107177734375,26161000,0.0,0.0,0.0,IWM
2021-03-02 00:00:00-05:00,213.64612059261987,213.80699003043446,209.63417368682028,209.79502868652344,26895400,0.0,0.0,0.0,IWM
2021-03-03 00:00:00-05:00,210.45736994875148,212.19840399773864,207.42002454476238,207.52410888671875,33407600,0.0,0.0,0.0,IWM
2021-03-04 00:00:00-05:00,206.75767814322364,208.82043678226364,198.16603408427716,201.72381591796875,59126500,0.0,0.0,0.0,IWM
2021-03-05 00:00:00-05:00,205.22482821825068,206.4170554161345,196.0654624585035,206.000732421875,53204300,0.0,0.0,0.0,IWM
2021-03-08 00:00:00-05:00,207.56197593284384,210.3154684036618,205.9628683239197,206.97532653808594,40619700,0.0,0.0,0.0,IWM
2021-03-09 00:00:00-05:00,210.44792209290787,212.88916131507088,209.03805493414566,211.32789611816406,32247300,0.0,0.0,0.0,IWM
2021-03-10 00:00:00-05:00,213.46635635132745,216.65509996447122,213.08786125126875,214.9992218017578,36812000,0.0,0.0,0.0,IWM
2021-03-11 00:00:00-05:00,217.20389059996683,219.78705629571752,216.48475718331207,219.73028564453125,25256700,0.0,0.0,0.0,IWM
2021-03-12 00:00:00-05:00,219.5126591041567,221.5564747290542,218.9259953553738,221.02659606933594,23732200,0.0,0.0,0.0,IWM
2021-03-15 00:00:00-04:00,220.79003568163455,221.9160350200371,219.4369537459812,221.81195068359375,21497400,0.0,0.0,0.0,IWM
2021-03-16 00:00:00-04:00,221.4334984761592,221.499726096152,216.7970308665178,218.10281372070312,24675000,0.0,0.0,0.0,IWM
2021-03-17 00:00:00-04:00,216.65511693097267,220.2980549494694,215.13170832445206,219.8154754638672,29422600,0.0,0.0,0.0,IWM
2021-03-18 00:00:00-04:00,218.3866763097783,220.40210676217947,212.5295964065992,213.12571716308594,35637200,0.0,0.0,0.0,IWM
2021-03-19 00:00:00-04:00,212.49174081725684,216.3049902636439,210.95886103052607,214.73426818847656,40855600,0.0,0.0,0.0,IWM
2021-03-22 00:00:00-04:00,215.43446793951765,215.83189139455203,212.04702711363475,213.11624145507812,26128400,0.0,0.0,0.0,IWM
2021-03-23 00:00:00-04:00,211.15758992201185,211.81993830934826,204.41106445830712,205.3856658935547,43660700,0.0,0.0,0.0,IWM
2021-03-24 00:00:00-04:00,208.03505146642232,209.42599014901904,200.63563537597656,200.63563537597656,47270200,0.0,0.0,0.0,IWM
2021-03-25 00:00:00-04:00,198.4533959591426,206.20800750966544,197.21152403428837,205.39273071289062,59244600,0.398,0.0,0.0,IWM
2021-03-26 00:00:00-04:00,207.57311171468515,209.20365075045814,204.72912506849448,209.13729858398438,34452600,0.0,0.0,0.0,IWM
2021-03-29 00:00:00-04:00,207.62048870400622,209.4406383234099,202.94687784456698,203.25022888183594,38078800,0.0,0.0,0.0,IWM
2021-03-30 00:00:00-04:00,203.2407764207013,207.30767118629421,202.0557819188629,206.67251586914062,36205400,0.0,0.0,0.0,IWM
2021-03-31 00:00:00-04:00,207.77216300591,210.834184288099,207.7247603399091,209.4501190185547,34800100,0.0,0.0,0.0,IWM
2021-04-01 00:00:00-04:00,210.8341825481575,212.25617572487238,210.47395411310163,212.10450744628906,29799200,0.0,0.0,0.0,IWM
2021-04-05 00:00:00-04:00,214.62618024103006,214.75889903540448,211.9433656451229,213.2705535888672,27826600,0.0,0.0,0.0,IWM
2021-04-06 00:00:00-04:00,213.29898614865738,214.90110084794944,212.1993079039611,212.64486694335938,24907800,0.0,0.0,0.0,IWM
2021-04-07 00:00:00-04:00,212.5690170564847,212.70173584171914,208.50212291480958,209.21311950683594,26233700,0.0,0.0,0.0,IWM
2021-04-08 00:00:00-04:00,210.3033276723098,211.2323737189312,207.98074148628427,210.9858856201172,23989400,0.0,0.0,0.0,IWM
2021-04-09 00:00:00-04:00,210.91955237812428,211.48834107548709,209.73455784370347,211.01434326171875,23267400,0.0,0.0,0.0,IWM
2021-04-12 00:00:00-04:00,211.13754009321568,211.33661102992,208.93818378597325,210.18954467773438,20533900,0.0,0.0,0.0,IWM
2021-04-13 00:00:00-04:00,209.96203973045868,210.9953658212279,207.44985743629067,209.6397247314453,24608400,0.0,0.0,0.0,IWM
2021-04-14 00:00:00-04:00,210.33173967025178,214.24696539236788,210.26538751264178,211.7063446044922,27362000,0.0,0.0,0.0,IWM
2021-04-15 00:00:00-04:00,213.3842842339054,213.4127229391002,210.7014554768524,212.62588500976562,20587300,0.0,0.0,0.0,IWM
2021-04-16 00:00:00-04:00,213.67819026295126,213.94362785858613,211.41248148682695,212.96719360351562,23943000,0.0,0.0,0.0,IWM
2021-04-19 00:00:00-04:00,212.0760617319685,212.9766544877422,208.50211494898514,210.1990203857422,25285900,0.0,0.0,0.0,IWM
2021-04-20 00:00:00-04:00,209.28895166174144,210.09473908472555,204.04653817797214,205.89512634277344,35570800,0.0,0.0,0.0,IWM
2021-04-21 00:00:00-04:00,205.73400439591137,211.04277095376105,204.29304706702072,210.92901611328125,31147800,0.0,0.0,0.0,IWM
2021-04-22 00:00:00-04:00,211.64946444319557,213.61182201886496,209.2984397165557,210.0568389892578,31943700,0.0,0.0,0.0,IWM
2021-04-23 00:00:00-04:00,211.23242062819682,214.86323163277586,210.4740211327383,214.01951599121094,27999500,0.0,0.0,0.0,IWM
2021-04-26 00:00:00-04:00,215.19500820667454,216.79712313728123,214.95800929895793,216.24728393554688,19069200,0.0,0.0,0.0,IWM
2021-04-27 00:00:00-04:00,216.816052902253,217.46068288623871,215.67844675243316,216.56956481933594,19648100,0.0,0.0,0.0,IWM
2021-04-28 00:00:00-04:00,216.21881391069715,217.5554910283028,215.28978237726616,216.9392852783203,16222700,0.0,0.0,0.0,IWM
2021-04-29 00:00:00-04:00,218.84478230297785,218.93957318046503,214.04791258587736,216.13351440429688,25500300,0.0,0.0,0.0,IWM
2021-04-30 00:00:00-04:00,213.98154012982667,215.9533724569351,212.48370554100592,213.1947021484375,27006000,0.0,0.0,0.0,IWM
2021-05-03 00:00:00-04:00,215.39407403206607,215.5836702479146,213.22315613459804,214.23751831054688,18693400,0.0,0.0,0.0,IWM
2021-05-04 00:00:00-04:00,212.91980378703946,214.37971055198244,209.46910060463756,211.67791748046875,26892700,0.0,0.0,0.0,IWM
2021-05-05 00:00:00-04:00,212.6164342056822,212.86290783354644,209.84828902132622,210.83419799804688,25139500,0.0,0.0,0.0,IWM
2021-05-06 00:00:00-04:00,211.0712206849285,211.22290345699804,207.26976342600207,211.01434326171875,27647300,0.0,0.0,0.0,IWM
2021-05-07 00:00:00-04:00,211.08070770347106,214.18064295828168,210.6067098946329,213.66873168945312,26172700,0.0,0.0,0.0,IWM
2021-05-10 00:00:00-04:00,213.516990440697,213.93411071267565,208.17029719997132,208.23666381835938,28109100,0.0,0.0,0.0,IWM
2021-05-11 00:00:00-04:00,203.74319486748507,208.92873150497857,203.26919710877647,207.57310485839844,39519500,0.0,0.0,0.0,IWM
2021-05-12 00:00:00-04:00,205.80981603116612,207.39296668183508,200.5389492282842,200.8328399658203,42113400,0.0,0.0,0.0,IWM
2021-05-13 00:00:00-04:00,202.2169330467104,206.13215938597693,200.78546494120886,204.53004455566406,37739900,0.0,0.0,0.0,IWM
2021-05-14 00:00:00-04:00,206.60611247693183,209.8956575557084,204.46363369100442,209.52593994140625,25070400,0.0,0.0,0.0,IWM
2021-05-17 00:00:00-04:00,208.3504426493186,209.87671593030663,206.56820654188186,209.81036376953125,20048500,0.0,0.0,0.0,IWM
2021-05-18 00:00:00-04:00,209.87673513956506,211.6305327007221,208.05658541155967,208.21774291992188,24564500,0.0,0.0,0.0,IWM
2021-05-19 00:00:00-04:00,204.79548134921927,206.8147165374647,202.91845417529873,206.61563110351562,31202800,0.0,0.0,0.0,IWM
2021-05-20 00:00:00-04:00,206.91900915494443,208.43579347604856,205.07989532768272,207.990234375,24932800,0.0,0.0,0.0,IWM
2021-05-21 00:00:00-04:00,209.8198377640264,210.80574668178184,207.9428107957493,208.5305633544922,24213700,0.0,0.0,0.0,IWM
2021-05-24 00:00:00-04:00,209.67767026917974,210.88162879119608,208.559042348999,209.88623046875,18324200,0.0,0.0,0.0,IWM
2021-05-25 00:00:00-04:00,210.6730306317731,212.07607435157922,207.79113074875707,207.85748291015625,20514900,0.0,0.0,0.0,IWM
2021-05-26 00:00:00-04:00,208.68224051793746,212.0571019647503,208.67275130578395,211.7347869873047,20388200,0.0,0.0,0.0,IWM
2021-05-27 00:00:00-04:00,213.33688334693173,214.58824424697357,212.5216067056123,213.9151611328125,21225700,0.0,0.0,0.0,IWM
2021-05-28 00:00:00-04:00,215.2708143235273,215.3656051919244,213.3463846653836,213.77297973632812,20668400,0.0,0.0,0.0,IWM
2021-06-01 00:00:00-04:00,215.63105575807074,216.6738420948837,214.20906255447437,216.19984436035156,23081500,0.0,0.0,0.0,IWM
2021-06-02 00:00:00-04:00,217.00563436574856,217.0151091124237,215.03380216266055,216.45579528808594,18927500,0.0,0.0,0.0,IWM
2021-06-03 00:00:00-04:00,215.0243637704019,215.7827486599734,212.38892275766196,214.64515686035156,24811500,0.0,0.0,0.0,IWM
2021-06-04 00:00:00-04:00,215.72587099627077,216.19986878435023,214.44608564761504,215.57418823242188,19395800,0.0,0.0,0.0,IWM
2021-06-07 00:00:00-04:00,216.03869473829522,218.7784011651077,215.43197819459752,218.46556091308594,24049900,0.0,0.0,0.0,IWM
2021-06-08 00:00:00-04:00,219.18607606650372,221.33801573249124,218.02003102613662,220.77870178222656,27770300,0.0,0.0,0.0,IWM
2021-06-09 00:00:00-04:00,221.39483684123206,221.48964216626197,218.96797095918845,219.3092498779297,18700600,0.0,0.0,0.0,IWM
2021-06-10 00:00:00-04:00,219.96152358372024,220.43623337856113,217.1417607303991,217.68292236328125,29069000,0.347,0.0,0.0,IWM
2021-06-11 00:00:00-04:00,218.6513177381153,220.07544701410782,218.43295530548758,219.98049926757812,16707200,0.0,0.0,0.0,IWM
2021-06-14 00:00:00-04:00,220.5596753875586,221.54707993096574,218.49943649657646,219.33493041992188,19182800,0.0,0.0,0.0,IWM
2021-06-15 00:00:00-04:00,219.4298514038864,219.76215405578785,216.92338426120938,218.7082977294922,17039900,0.0,0.0,0.0,IWM
2021-06-16 00:00:00-04:00,218.08167292086867,219.01210004562472,216.12587091930288,218.24307250976562,24527000,0.0,0.0,0.0,IWM
2021-06-17 00:00:00-04:00,217.64492817115178,218.55636276493445,213.16366703857727,215.79354858398438,48292500,0.0,0.0,0.0,IWM
2021-06-18 00:00:00-04:00,212.38518897467358,214.32201332082425,209.9451878216741,210.8946075439453,54023700,0.0,0.0,0.0,IWM
2021-06-21 00:00:00-04:00,212.71746813738298,215.99296291942164,211.98641097575901,215.40432739257812,26736400,0.0,0.0,0.0,IWM
2021-06-22 00:00:00-04:00,214.82516989383728,216.85692719163782,213.35356666476375,216.38221740722656,21188500,0.0,0.0,0.0,IWM
2021-06-23 00:00:00-04:00,216.45820510732023,218.32856309678664,216.45820510732023,217.0943145751953,22387500,0.0,0.0,0.0,IWM
2021-06-24 00:00:00-04:00,218.480412089859,220.1798811183532,217.1512305762255,220.160888671875,21732500,0.0,0.0,0.0,IWM
2021-06-25 00:00:00-04:00,220.54067794576002,221.60403777512596,220.02799772340023,220.53118896484375,27619000,0.0,0.0,0.0,IWM
2021-06-28 00:00:00-04:00,220.49319878898604,220.82548693519388,217.19871183214244,218.78424072265625,25006000,0.0,0.0,0.0,IWM
2021-06-29 00:00:00-04:00,219.53430123759125,220.00901106177918,217.19873701530335,217.73989868164062,18844300,0.0,0.0,0.0,IWM
2021-06-30 00:00:00-04:00,217.08475788123513,218.67030115827654,216.23977512517283,217.76834106445312,26039000,0.0,0.0,0.0,IWM
2021-07-01 00:00:00-04:00,219.13553789062902,220.12294239785558,218.09118501170863,219.6862030029297,18089100,0.0,0.0,0.0,IWM
2021-07-02 00:00:00-04:00,220.26537070488294,220.34132601942747,216.99936461444307,217.59750366210938,21029700,0.0,0.0,0.0,IWM
2021-07-06 00:00:00-04:00,217.75885072102508,217.8537984630407,212.54653260338395,214.43588256835938,27771300,0.0,0.0,0.0,IWM
2021-07-07 00:00:00-04:00,214.1321045138057,215.20495336931018,210.5812842442857,212.442138671875,28521500,0.0,0.0,0.0,IWM
2021-07-08 00:00:00-04:00,208.21721579900597,212.74595147005456,206.8310712581695,210.486328125,42297900,0.0,0.0,0.0,IWM
2021-07-09 00:00:00-04:00,212.82189855939365,214.99606304405202,212.043367542612,214.9296112060547,23976400,0.0,0.0,0.0,IWM
2021-07-12 00:00:00-04:00,214.1510927562474,215.41382262222987,213.19218413034827,215.11001586914062,16831000,0.0,0.0,0.0,IWM
2021-07-13 00:00:00-04:00,213.83774611107373,214.32195931910405,210.97999868240916,211.0559539794922,25357500,0.0,0.0,0.0,IWM
2021-07-14 00:00:00-04:00,212.39463980359497,213.01175667532667,207.49563177396885,207.7994384765625,30594100,0.0,0.0,0.0,IWM
2021-07-15 00:00:00-04:00,206.8120734055967,207.9798554583631,204.06825133843415,206.6221923828125,45477000,0.0,0.0,0.0,IWM
2021-07-16 00:00:00-04:00,208.71093149668462,208.75840537842564,203.62204139573737,204.0777587890625,36620200,0.0,0.0,0.0,IWM
2021-07-19 00:00:00-04:00,199.97626172103523,203.6030371819847,198.4761769640582,201.02061462402344,58571000,0.0,0.0,0.0,IWM
2021-07-20 00:00:00-04:00,201.46683544869958,208.17923894867184,200.57437871020886,207.25830078125,40794600,0.0,0.0,0.0,IWM
2021-07-21 00:00:00-04:00,208.35009389758267,210.97998981141154,208.26464962457877,210.8280792236328,28278700,0.0,0.0,0.0,IWM
2021-07-22 00:00:00-04:00,210.26794986043666,210.70467474272087,206.5747083735022,207.47665405273438,32879000,0.0,0.0,0.0,IWM
2021-07-23 00:00:00-04:00,208.74889036791808,208.8248456771051,205.93861636296916,208.44508361816406,23660300,0.0,0.0,0.0,IWM
2021-07-26 00:00:00-04:00,209.24258487985563,210.81862489134312,208.065299361577,209.05270385742188,22194200,0.0,0.0,0.0,IWM
2021-07-27 00:00:00-04:00,207.93239416165338,207.99886049149572,204.4860106529702,206.61270141601562,35063600,0.0,0.0,0.0,IWM
2021-07-28 00:00:00-04:00,207.92286745266267,211.3312799308306,206.40379048012966,209.65081787109375,33043700,0.0,0.0,0.0,IWM
2021-07-29 00:00:00-04:00,211.521194932361,213.08774602841734,210.90407796200165,211.26486206054688,22634800,0.0,0.0,0.0,IWM
2021-07-30 00:00:00-04:00,210.43884471759915,212.7174604083502,209.13814452509504,209.86920166015625,28473000,0.0,0.0,0.0,IWM
2021-08-02 00:00:00-04:00,211.2173858801767,213.19218044560444,208.53052659347904,208.82484436035156,24192600,0.0,0.0,0.0,IWM
2021-08-03 00:00:00-04:00,209.46094633782363,209.9356561351531,206.11899979525924,209.68881225585938,27798600,0.0,0.0,0.0,IWM
2021-08-04 00:00:00-04:00,208.01782667658023,210.01159901520055,206.86902266073824,207.07789611816406,25588500,0.0,0.0,0.0,IWM
2021-08-05 00:00:00-04:00,208.00834084313124,211.18890236147627,207.61907532247528,210.7996368408203,23915200,0.0,0.0,0.0,IWM
2021-08-06 00:00:00-04:00,212.43261191002486,213.81877074637336,210.90404594428756,212.0908203125,24429200,0.0,0.0,0.0,IWM
2021-08-09 00:00:00-04:00,211.64461887776693,211.9009662302241,210.02111944852342,210.92306518554688,17225600,0.0,0.0,0.0,IWM
